trading_date,ticker,sma_5,sma_10,sma_20,sma_50,ema_5,ema_10,ema_20,ema_50,macd,macd_signal,macd_histogram,macd_trend,rsi,rsi_oversold,rsi_overbought,rsi_momentum,bb_upper,bb_middle,bb_lower,bb_width,atr,atr_percentage,price_vs_sma20,price_vs_sma20_pct,price_vs_sma50,price_vs_sma50_pct,price_vs_ema20,sma20_vs_sma50,ema20_vs_ema50,sma5_vs_sma20,trend_direction,volume_sma_20,volume_sma_ratio,price_momentum_5,price_momentum_10,daily_volatility,price_volatility_10,price_volatility_20,trend_strength_10,volume_price_trend,gap,created_at
2026-01-22,IRCON.NS,157.8780010986328,160.91000122070312,168.42000076293945,162.83180004882811,157.9953777240259,161.05133104928834,163.60054273220774,164.01580377137833,-2.0447904072352117,0.0038415110398530854,-2.0486319182750647,,21.644560715247863,True,False,8.731812562258298,,,,,,,0.9371808531349469,,0.9693438256696099,,0.9647889754153385,1.0343188536418293,0.9974681644718248,0.9374064860672628,Sideways,6741769.45,0.4089248409406821,0.95678001353007,0.9296737020547509,0.0208787636480508,4.189811207907088,8.536006275081256,0.07564621629052756,0.013432814432156959,2.5800000000000125,2026-01-22 08:44:31.550
2026-01-22,IRCON.NS,157.8780010986328,160.91000122070312,168.42000076293945,162.83180004882811,157.9953777240259,161.05133104928834,163.60054273220774,164.01580377137833,-2.0447904072352117,0.0038415110398530854,-2.0486319182750647,,21.644560715247863,True,False,8.731812562258298,,,,,,,0.9371808531349469,,0.9693438256696099,,0.9647889754153385,1.0343188536418293,0.9974681644718248,0.9374064860672628,Sideways,6741769.45,0.4089248409406821,0.95678001353007,0.9296737020547509,0.0208787636480508,4.189811207907088,8.536006275081256,0.07564621629052756,0.013432814432156959,2.5800000000000125,2026-01-22 10:43:29.140
2026-01-22,IRCON.NS,157.8780010986328,160.91000122070312,168.42000076293945,162.83180004882811,157.99537772400473,161.05132683269952,163.59956216434963,163.99674084388315,-2.0416417338869053,0.007263528606990978,-2.0489052624938964,,21.644560715247863,True,False,8.731812562258298,,,,,,,0.9371808531349469,,0.9693438256696099,,0.9647947580778752,1.0343188536418293,0.9975781306537573,0.9374064860672628,Sideways,6741769.45,0.4089248409406821,0.95678001353007,0.9296737020547509,0.0208787636480508,4.189811207907073,8.536006275081249,0.07564621629052756,0.013432814432156959,2.5800000000000125,2026-01-23 07:36:18.470
2026-01-22,IRCTC.NS,623.0900048828125,627.3050061035157,655.0650030517578,670.4498452148438,624.2025615598101,631.6261865526487,645.2271002434645,662.6047569847082,-15.892989216303931,-12.869891355964352,-3.023097860339579,,19.97268688215044,True,False,4.580732002313766,,,,,,,0.9599810661085088,,0.9379523382520684,,0.9746180837145791,0.9770529559028298,0.9737737217276804,0.9511880530634623,Downtrend,1737274.6,0.7633853623370767,1.0022312339879385,0.9579556528390668,0.015977677081114767,8.050724476201331,30.709206310350325,0.04388965923039075,0.01884518207496612,3.0,2026-01-23 07:36:18.470
2026-01-22,IRCTC.NS,623.0900048828125,627.3050061035157,655.0650030517578,670.4498452148438,624.2025615599631,631.6262241036696,645.2372660441245,662.7589796089874,-15.924662655428506,-12.905261706230867,-3.019400949197639,,19.97268688215044,True,False,4.580732002313766,,,,,,,0.9599810661085088,,0.9379523382520684,,0.9746027284744527,0.9770529559028298,0.9735624652340428,0.9511880530634623,Downtrend,1737274.6,0.7633853623370767,1.0022312339879385,0.9579556528390668,0.015977677081114767,8.050724476201859,30.7092063103507,0.04388965923039075,0.01884518207496612,3.0,2026-01-22 10:43:29.140
2026-01-22,IRCTC.NS,623.0900048828125,627.3050061035157,655.0650030517578,670.4498452148438,624.2025615599631,631.6262241036696,645.2372660441245,662.7589796089874,-15.924662655428506,-12.905261706230867,-3.019400949197639,,19.97268688215044,True,False,4.580732002313766,,,,,,,0.9599810661085088,,0.9379523382520684,,0.9746027284744527,0.9770529559028298,0.9735624652340428,0.9511880530634623,Downtrend,1737274.6,0.7633853623370767,1.0022312339879385,0.9579556528390668,0.015977677081114767,8.050724476201859,30.7092063103507,0.04388965923039075,0.01884518207496612,3.0,2026-01-22 08:44:31.550
2026-01-22,IRCTC.NS,623.0900048828125,627.3050061035157,655.0650030517578,670.4498452148438,624.2025615599631,631.6262241036696,645.2372660441245,662.7589796089874,-15.924662655428506,-12.905261706230867,-3.019400949197639,,19.97268688215044,True,False,4.580732002313766,,,,,,,0.9599810661085088,,0.9379523382520684,,0.9746027284744527,0.9770529559028298,0.9735624652340428,0.9511880530634623,Downtrend,1737274.6,0.7633853623370767,1.0022312339879385,0.9579556528390668,0.015977677081114767,8.050724476201859,30.7092063103507,0.04388965923039075,0.01884518207496612,3.0,2026-01-22 08:00:52.937
2026-01-22,IREDA.NS,131.62599865722657,135.24300115966795,138.5110010070801,138.93200050048827,131.47276132936994,134.19323053950504,136.40837556818613,138.60518778238475,-2.1848856958704346,-0.8288880591535576,-1.355997636716877,,27.140897218387522,True,False,-8.34843905115953,,,,,,,0.9380482348355748,,0.935205708777967,,0.9525074941974674,0.9969697442497656,0.9841505772666482,0.9502927399282777,Sideways,13162417.5,0.6515524218860251,0.9408399294537929,0.9203145398823135,0.021823092570616928,4.709056516886956,5.179812422045096,0.08658502790565106,0.013043324507845646,2.1500000000000057,2026-01-22 08:00:52.937
2026-01-22,IREDA.NS,131.62599865722657,135.24300115966795,138.5110010070801,138.93200050048827,131.47276132936994,134.19323053950504,136.40837556818613,138.60518778238475,-2.1848856958704346,-0.8288880591535576,-1.355997636716877,,27.140897218387522,True,False,-8.34843905115953,,,,,,,0.9380482348355748,,0.935205708777967,,0.9525074941974674,0.9969697442497656,0.9841505772666482,0.9502927399282777,Sideways,13162417.5,0.6515524218860251,0.9408399294537929,0.9203145398823135,0.021823092570616928,4.709056516886956,5.179812422045096,0.08658502790565106,0.013043324507845646,2.1500000000000057,2026-01-22 08:44:31.550
2026-01-22,IREDA.NS,131.62599865722657,135.24300115966795,138.5110010070801,138.93200050048827,131.47276132936994,134.19323053950504,136.40837556818613,138.60518778238475,-2.1848856958704346,-0.8288880591535576,-1.355997636716877,,27.140897218387522,True,False,-8.34843905115953,,,,,,,0.9380482348355748,,0.935205708777967,,0.9525074941974674,0.9969697442497656,0.9841505772666482,0.9502927399282777,Sideways,13162417.5,0.6515524218860251,0.9408399294537929,0.9203145398823135,0.021823092570616928,4.709056516886956,5.179812422045096,0.08658502790565106,0.013043324507845646,2.1500000000000057,2026-01-22 10:43:29.140
2026-01-22,IREDA.NS,131.62599865722657,135.24300115966795,138.5110010070801,138.93200050048827,131.4727613293307,134.19322130355874,136.40569665032362,138.55659673734445,-2.176098037903728,-0.8174255859004591,-1.3586724520032687,,27.140897218387522,True,False,-8.34843905115953,,,,,,,0.9380482348355748,,0.935205708777967,,0.9525262008160548,0.9969697442497656,0.984476379056147,0.9502927399282777,Sideways,13162417.5,0.6515524218860251,0.9408399294537929,0.9203145398823135,0.021823092570616928,4.709056516886957,5.179812422044918,0.08658502790565106,0.013043324507845646,2.1500000000000057,2026-01-23 07:36:18.470
2026-01-22,IRFC.NS,118.27600048828126,120.06100057983399,123.5604994506836,119.34599955444335,117.91294469272287,119.69583769829924,120.76372555760092,120.44104713278392,-0.6618640562440135,0.5416897225871502,-1.2035537788311637,,23.148995224036454,True,False,-2.810338526329673,,,,,,,0.9470664210669196,,0.9805104522721578,,0.9689995854275357,1.0353132900304518,1.0026791399817476,0.95723148590451,Sideways,27909231.75,0.6313592992397579,0.9591016961817698,0.9416593156923456,0.016764591628864484,2.8161105483522357,4.500585594672366,0.06195519264285088,0.010308802176226758,1.3599999999999994,2026-01-23 07:36:18.470
2026-01-22,IRFC.NS,118.27600048828126,120.06100057983399,123.5604994506836,119.34599955444335,117.9129446927333,119.69583963820544,120.7641931506097,120.45181379342834,-0.6634489275024151,0.53968568654485,-1.2031346140472652,,23.148995224036454,True,False,-2.810338526329673,,,,,,,0.9470664210669196,,0.9805104522721578,,0.9689958335088599,1.0353132900304518,1.002593396872521,0.95723148590451,Sideways,27909231.75,0.6313592992397579,0.9591016961817698,0.9416593156923456,0.016764591628864484,2.8161105483521776,4.500585594672366,0.06195519264285088,0.010308802176226758,1.3599999999999994,2026-01-22 10:43:29.140
2026-01-22,IRFC.NS,118.27600048828126,120.06100057983399,123.5604994506836,119.34599955444335,117.9129446927333,119.69583963820544,120.7641931506097,120.45181379342834,-0.6634489275024151,0.53968568654485,-1.2031346140472652,,23.148995224036454,True,False,-2.810338526329673,,,,,,,0.9470664210669196,,0.9805104522721578,,0.9689958335088599,1.0353132900304518,1.002593396872521,0.95723148590451,Sideways,27909231.75,0.6313592992397579,0.9591016961817698,0.9416593156923456,0.016764591628864484,2.8161105483521776,4.500585594672366,0.06195519264285088,0.010308802176226758,1.3599999999999994,2026-01-22 08:44:31.550
2026-01-22,IRFC.NS,118.27600048828126,120.06100057983399,123.5604994506836,119.34599955444335,117.9129446927333,119.69583963820544,120.7641931506097,120.45181379342834,-0.6634489275024151,0.53968568654485,-1.2031346140472652,,23.148995224036454,True,False,-2.810338526329673,,,,,,,0.9470664210669196,,0.9805104522721578,,0.9689958335088599,1.0353132900304518,1.002593396872521,0.95723148590451,Sideways,27909231.75,0.6313592992397579,0.9591016961817698,0.9416593156923456,0.016764591628864484,2.8161105483521776,4.500585594672366,0.06195519264285088,0.010308802176226758,1.3599999999999994,2026-01-22 08:00:52.937
2026-01-22,ITC.NS,327.6600024414062,331.8050012207031,350.8300015258789,382.4289995117187,327.774166269512,333.82346624644987,347.81044986710816,369.51550450676893,-17.770360995631336,-16.901803709718124,-0.8685572859132122,,14.999957614403002,True,False,4.336013666584321,,,,,,,0.9259470358496051,,0.8494387204285372,,0.9339857388532148,0.917372903137092,0.9412607742437418,0.9339566200618576,Downtrend,40468338.35,0.46016915344882203,0.9704256908140404,0.9529187615610284,0.010006756795670488,5.109600020529139,28.105447170565522,0.049407400019961065,0.00014169950837534292,1.3500000000000227,2026-01-22 08:00:52.937
2026-01-22,ITC.NS,327.6600024414062,331.8050012207031,350.8300015258789,382.4289995117187,327.774166269512,333.82346624644987,347.81044986710816,369.51550450676893,-17.770360995631336,-16.901803709718124,-0.8685572859132122,,14.999957614403002,True,False,4.336013666584321,,,,,,,0.9259470358496051,,0.8494387204285372,,0.9339857388532148,0.917372903137092,0.9412607742437418,0.9339566200618576,Downtrend,40468338.35,0.46016915344882203,0.9704256908140404,0.9529187615610284,0.010006756795670488,5.109600020529139,28.105447170565522,0.049407400019961065,0.00014169950837534292,1.3500000000000227,2026-01-22 08:44:31.550
2026-01-22,ITC.NS,327.6600024414062,331.8050012207031,350.8300015258789,382.4289995117187,327.774166269512,333.82346624644987,347.81044986710816,369.51550450676893,-17.770360995631336,-16.901803709718124,-0.8685572859132122,,14.999957614403002,True,False,4.336013666584321,,,,,,,0.9259470358496051,,0.8494387204285372,,0.9339857388532148,0.917372903137092,0.9412607742437418,0.9339566200618576,Downtrend,40468338.35,0.46016915344882203,0.9704256908140404,0.9529187615610284,0.010006756795670488,5.109600020529139,28.105447170565522,0.049407400019961065,0.00014169950837534292,1.3500000000000227,2026-01-22 10:43:29.140
2026-01-22,ITC.NS,327.6600024414062,331.8050012207031,350.8300015258789,382.4289995117187,327.77416626935263,333.8234263455732,347.7995728981283,369.36020659753336,-17.73688829528544,-16.86542216929556,-0.8714661259898797,,14.999957614403002,True,False,4.336013666584321,,,,,,,0.9259470358496051,,0.8494387204285372,,0.934014948014757,0.917372903137092,0.9416270802477155,0.9339566200618576,Downtrend,40468338.35,0.46016915344882203,0.9704256908140404,0.9529187615610284,0.010006756795670488,5.109600020529079,28.105447170565522,0.049407400019961065,0.00014169950837534292,1.3500000000000227,2026-01-23 07:36:18.470
2026-01-22,ITI.NS,293.48000244140627,296.9149981689453,303.70250030517576,306.10100012207033,292.6683240821728,296.49460287819966,300.6768342463349,305.1241896675803,-4.476689225066991,-2.7313851782414544,-1.7453040468255367,,29.006910110943437,True,False,4.2936638577941295,,,,,,,0.9571867195952941,,0.9496865409916055,,0.9668187465411412,0.9921643515835032,0.9854244416803185,0.966340422441378,Sideways,1327529.65,0.2560756364274049,0.9656203680031822,0.957509862173332,0.01634645703154101,5.9091277900789985,8.293030379277432,0.04437566599076587,0.003663329062639048,5.2999999999999545,2026-01-23 07:36:18.470
2026-01-22,ITI.NS,293.48000244140627,296.9149981689453,303.70250030517576,306.10100012207033,292.6683240822393,296.4946188696975,300.6814172321407,305.2048042227382,-4.4915446916596125,-2.750146464620621,-1.7413982270389914,,29.006910110943437,True,False,4.2936638577941295,,,,,,,0.9571867195952941,,0.9496865409916055,,0.9668040102909501,0.9921643515835032,0.9851791750063792,0.966340422441378,Sideways,1327529.65,0.2560756364274049,0.9656203680031822,0.957509862173332,0.01634645703154101,5.909127790078875,8.293030379277312,0.04437566599076587,0.003663329062639048,5.2999999999999545,2026-01-22 10:43:29.140
2026-01-22,ITI.NS,293.48000244140627,296.9149981689453,303.70250030517576,306.10100012207033,292.6683240822393,296.4946188696975,300.6814172321407,305.2048042227382,-4.4915446916596125,-2.750146464620621,-1.7413982270389914,,29.006910110943437,True,False,4.2936638577941295,,,,,,,0.9571867195952941,,0.9496865409916055,,0.9668040102909501,0.9921643515835032,0.9851791750063792,0.966340422441378,Sideways,1327529.65,0.2560756364274049,0.9656203680031822,0.957509862173332,0.01634645703154101,5.909127790078875,8.293030379277312,0.04437566599076587,0.003663329062639048,5.2999999999999545,2026-01-22 08:44:31.550
2026-01-22,ITI.NS,293.48000244140627,296.9149981689453,303.70250030517576,306.10100012207033,292.6683240822393,296.4946188696975,300.6814172321407,305.2048042227382,-4.4915446916596125,-2.750146464620621,-1.7413982270389914,,29.006910110943437,True,False,4.2936638577941295,,,,,,,0.9571867195952941,,0.9496865409916055,,0.9668040102909501,0.9921643515835032,0.9851791750063792,0.966340422441378,Sideways,1327529.65,0.2560756364274049,0.9656203680031822,0.957509862173332,0.01634645703154101,5.909127790078875,8.293030379277312,0.04437566599076587,0.003663329062639048,5.2999999999999545,2026-01-22 08:00:52.937
2026-01-22,J&KBANK.NS,102.89399981689454,102.03700082397461,101.56800030517579,102.86700038452149,103.52558186296771,102.66024561814906,102.13188697686314,102.43375211901066,0.3773143725618411,-0.08559260198141745,0.4629069745432585,,63.43847212518365,False,False,6.504935247577151,,,,,,,1.0543675141602924,,1.0410530063061307,,1.0485461805308667,0.987372042788358,0.997053069560541,1.0130552881590127,Sideways,3120985.9,3.250637883368842,1.0431521155256465,1.0279324216385095,0.025278424511639967,2.2592379876694744,2.3093735147298866,0.02717340269702327,0.13072016354683846,0.7999999999999972,2026-01-22 08:00:52.937
2026-01-22,J&KBANK.NS,102.89399981689454,102.03700082397461,101.56800030517579,102.86700038452149,103.52558186296771,102.66024561814906,102.13188697686314,102.43375211901066,0.3773143725618411,-0.08559260198141745,0.4629069745432585,,63.43847212518365,False,False,6.504935247577151,,,,,,,1.0543675141602924,,1.0410530063061307,,1.0485461805308667,0.987372042788358,0.997053069560541,1.0130552881590127,Sideways,3120985.9,3.250637883368842,1.0431521155256465,1.0279324216385095,0.025278424511639967,2.2592379876694744,2.3093735147298866,0.02717340269702327,0.13072016354683846,0.7999999999999972,2026-01-22 08:44:31.550
2026-01-22,J&KBANK.NS,102.89399981689454,102.03700082397461,101.56800030517579,102.86700038452149,103.52558186296771,102.66024561814906,102.13188697686314,102.43375211901066,0.3773143725618411,-0.08559260198141745,0.4629069745432585,,63.43847212518365,False,False,6.504935247577151,,,,,,,1.0543675141602924,,1.0410530063061307,,1.0485461805308667,0.987372042788358,0.997053069560541,1.0130552881590127,Sideways,3120985.9,3.250637883368842,1.0431521155256465,1.0279324216385095,0.025278424511639967,2.2592379876694744,2.3093735147298866,0.02717340269702327,0.13072016354683846,0.7999999999999972,2026-01-22 10:43:29.140
2026-01-22,J&KBANK.NS,102.89399981689454,102.03700082397461,101.56800030517579,102.86700038452149,103.52558186296199,102.66024385510212,102.13127207051987,102.42268571778645,0.37938364878372965,-0.08233704386646934,0.461720692650199,,63.43847212518365,False,False,6.504935247577151,,,,,,,1.0543675141602924,,1.0410530063061307,,1.0485524935600157,0.987372042788358,0.9971547939284707,1.0130552881590127,Sideways,3120985.9,3.250637883368842,1.0431521155256465,1.0279324216385095,0.025278424511639967,2.2592379876694664,2.30937351472983,0.02717340269702327,0.13072016354683846,0.7999999999999972,2026-01-23 07:36:18.470
2026-01-22,JBCHEPHARM.NS,1900.2400000000002,1893.780009765625,1865.6449975585936,1820.374,1895.5588670142045,1889.053207528855,1870.2551197567773,1837.2530943316294,24.687153363840935,24.64127829106525,0.045875072775682924,,62.94416043134807,False,False,2.073134033416501,,,,,,,1.0192721565402085,,1.0446205010618697,,1.0167596815600746,1.0248690640267295,1.0179626996013598,1.0185431861295573,Sideways,175386.95,0.7958288800848637,1.0032710644223264,0.9837558199689601,0.011774359766233708,17.68116337221817,42.24655591359517,0.016512410601598703,0.007178759928601617,11.400000000000091,2026-01-23 07:36:18.470
